2002,09,08,00.0,01.50,25818.00000,25818.06250,7.333,154,1
2002,09,08,03.0,04.50,25818.12500,25818.18750,5.667,67,1
2002,09,08,06.0,07.50,25818.25000,25818.31250,3.333,18,1
2002,09,08,09.0,10.50,25818.37500,25818.43750,1.667,6,1
2002,09,08,12.0,13.50,25818.50000,25818.56250,0.667,3,1
2002,09,08,15.0,16.50,25818.62500,25818.68750,2.000,7,1
2002,09,08,18.0,19.50,25818.75000,25818.81250,3.000,15,1
2002,09,08,21.0,22.50,25818.87500,25818.93750,3.667,22,1
2002,09,09,00.0,01.50,25819.00000,25819.06250,1.667,6,1
2002,09,09,03.0,04.50,25819.12500,25819.18750,0.667,3,1
2002,09,09,06.0,07.50,25819.25000,25819.31250,0.333,2,1
2002,09,09,09.0,10.50,25819.37500,25819.43750,0.667,3,1
2002,09,09,12.0,13.50,25819.50000,25819.56250,1.667,6,1
2002,09,09,15.0,16.50,25819.62500,25819.68750,2.000,7,1
2002,09,09,18.0,19.50,25819.75000,25819.81250,3.333,18,1
2002,09,09,21.0,22.50,25819.87500,25819.93750,4.000,27,1
2002,09,10,00.0,01.50,25820.00000,25820.06250,3.667,22,1
2002,09,10,03.0,04.50,25820.12500,25820.18750,2.333,9,1
2002,09,10,06.0,07.50,25820.25000,25820.31250,1.667,6,1
2002,09,10,09.0,10.50,25820.37500,25820.43750,3.000,15,1
2002,09,10,12.0,13.50,25820.50000,25820.56250,4.000,27,1
2002,09,10,15.0,16.50,25820.62500,25820.68750,4.667,39,1
2002,09,10,18.0,19.50,25820.75000,25820.81250,4.333,32,1
2002,09,10,21.0,22.50,25820.87500,25820.93750,4.667,39,1
2002,09,11,00.0,01.50,25821.00000,25821.06250,2.333,9,1
2002,09,11,03.0,04.50,25821.12500,25821.18750,2.333,9,1
2002,09,11,06.0,07.50,25821.25000,25821.31250,4.000,27,1
2002,09,11,09.0,10.50,25821.37500,25821.43750,5.000,48,1
2002,09,11,12.0,13.50,25821.50000,25821.56250,3.000,15,1
2002,09,11,15.0,16.50,25821.62500,25821.68750,4.667,39,1
2002,09,11,18.0,19.50,25821.75000,25821.81250,3.667,22,1
2002,09,11,21.0,22.50,25821.87500,25821.93750,4.667,39,1
2002,09,12,00.0,01.50,25822.00000,25822.06250,3.333,18,1
2002,09,12,03.0,04.50,25822.12500,25822.18750,3.000,15,1
2002,09,12,06.0,07.50,25822.25000,25822.31250,2.667,12,1
2002,09,12,09.0,10.50,25822.37500,25822.43750,3.000,15,1
2002,09,12,12.0,13.50,25822.50000,25822.56250,3.333,18,1
2002,09,12,15.0,16.50,25822.62500,25822.68750,2.667,12,1
2002,09,12,18.0,19.50,25822.75000,25822.81250,3.000,15,1
2002,09,12,21.0,22.50,25822.87500,25822.93750,2.000,7,1
2002,09,13,00.0,01.50,25823.00000,25823.06250,3.333,18,1
2002,09,13,03.0,04.50,25823.12500,25823.18750,3.000,15,1
2002,09,13,06.0,07.50,25823.25000,25823.31250,3.000,15,1
2002,09,13,09.0,10.50,25823.37500,25823.43750,3.000,15,1
2002,09,13,12.0,13.50,25823.50000,25823.56250,1.667,6,1
2002,09,13,15.0,16.50,25823.62500,25823.68750,1.333,5,1
2002,09,13,18.0,19.50,25823.75000,25823.81250,2.000,7,1
2002,09,13,21.0,22.50,25823.87500,25823.93750,1.333,5,1
2002,09,14,00.0,01.50,25824.00000,25824.06250,2.667,12,1
2002,09,14,03.0,04.50,25824.12500,25824.18750,3.000,15,1
2002,09,14,06.0,07.50,25824.25000,25824.31250,2.333,9,1
2002,09,14,09.0,10.50,25824.37500,25824.43750,2.333,9,1
2002,09,14,12.0,13.50,25824.50000,25824.56250,1.667,6,1
2002,09,14,15.0,16.50,25824.62500,25824.68750,1.333,5,1
2002,09,14,18.0,19.50,25824.75000,25824.81250,1.333,5,1
2002,09,14,21.0,22.50,25824.87500,25824.93750,0.667,3,1
2002,09,15,00.0,01.50,25825.00000,25825.06250,1.667,6,1
2002,09,15,03.0,04.50,25825.12500,25825.18750,1.000,4,1
2002,09,15,06.0,07.50,25825.25000,25825.31250,1.333,5,1
2002,09,15,09.0,10.50,25825.37500,25825.43750,1.667,6,1
2002,09,15,12.0,13.50,25825.50000,25825.56250,1.333,5,1
2002,09,15,15.0,16.50,25825.62500,25825.68750,1.667,6,1
2002,09,15,18.0,19.50,25825.75000,25825.81250,2.333,9,1
2002,09,15,21.0,22.50,25825.87500,25825.93750,2.000,7,1
2002,09,16,00.0,01.50,25826.00000,25826.06250,1.000,4,1
2002,09,16,03.0,04.50,25826.12500,25826.18750,1.000,4,1
2002,09,16,06.0,07.50,25826.25000,25826.31250,1.333,5,1
2002,09,16,09.0,10.50,25826.37500,25826.43750,1.667,6,1
2002,09,16,12.0,13.50,25826.50000,25826.56250,3.000,15,1
2002,09,16,15.0,16.50,25826.62500,25826.68750,1.333,5,1
2002,09,16,18.0,19.50,25826.75000,25826.81250,1.333,5,1
2002,09,16,21.0,22.50,25826.87500,25826.93750,0.333,2,1
2002,09,17,00.0,01.50,25827.00000,25827.06250,0.333,2,1
2002,09,17,03.0,04.50,25827.12500,25827.18750,2.667,12,1
2002,09,17,06.0,07.50,25827.25000,25827.31250,2.000,7,1
2002,09,17,09.0,10.50,25827.37500,25827.43750,3.000,15,1
2002,09,17,12.0,13.50,25827.50000,25827.56250,2.667,12,1
2002,09,17,15.0,16.50,25827.62500,25827.68750,2.667,12,1
2002,09,17,18.0,19.50,25827.75000,25827.81250,2.667,12,1
2002,09,17,21.0,22.50,25827.87500,25827.93750,3.000,15,1
2002,09,18,00.0,01.50,25828.00000,25828.06250,3.667,22,1
2002,09,18,03.0,04.50,25828.12500,25828.18750,2.667,12,1
2002,09,18,06.0,07.50,25828.25000,25828.31250,2.333,9,1
2002,09,18,09.0,10.50,25828.37500,25828.43750,3.333,18,1
2002,09,18,12.0,13.50,25828.50000,25828.56250,3.667,22,1
2002,09,18,15.0,16.50,25828.62500,25828.68750,2.667,12,1
2002,09,18,18.0,19.50,25828.75000,25828.81250,2.000,7,1
2002,09,18,21.0,22.50,25828.87500,25828.93750,2.667,12,1
2002,09,19,00.0,01.50,25829.00000,25829.06250,2.667,12,1
2002,09,19,03.0,04.50,25829.12500,25829.18750,1.333,5,1
2002,09,19,06.0,07.50,25829.25000,25829.31250,2.000,7,1
2002,09,19,09.0,10.50,25829.37500,25829.43750,3.000,15,1
2002,09,19,12.0,13.50,25829.50000,25829.56250,3.667,22,1
2002,09,19,15.0,16.50,25829.62500,25829.68750,4.667,39,1
2002,09,19,18.0,19.50,25829.75000,25829.81250,2.000,7,1
2002,09,19,21.0,22.50,25829.87500,25829.93750,3.000,15,1
2002,09,20,00.0,01.50,25830.00000,25830.06250,2.000,7,1
2002,09,20,03.0,04.50,25830.12500,25830.18750,1.667,6,1
2002,09,20,06.0,07.50,25830.25000,25830.31250,1.000,4,1
2002,09,20,09.0,10.50,25830.37500,25830.43750,0.667,3,1
2002,09,20,12.0,13.50,25830.50000,25830.56250,0.333,2,1
2002,09,20,15.0,16.50,25830.62500,25830.68750,0.667,3,1
2002,09,20,18.0,19.50,25830.75000,25830.81250,0.333,2,1
2002,09,20,21.0,22.50,25830.87500,25830.93750,1.333,5,1
2002,09,21,00.0,01.50,25831.00000,25831.06250,1.667,6,1
2002,09,21,03.0,04.50,25831.12500,25831.18750,1.000,4,1
2002,09,21,06.0,07.50,25831.25000,25831.31250,1.000,4,1
2002,09,21,09.0,10.50,25831.37500,25831.43750,2.000,7,1
2002,09,21,12.0,13.50,25831.50000,25831.56250,2.333,9,1
2002,09,21,15.0,16.50,25831.62500,25831.68750,2.667,12,1
2002,09,21,18.0,19.50,25831.75000,25831.81250,1.000,4,1
2002,09,21,21.0,22.50,25831.87500,25831.93750,0.667,3,1
2002,09,22,00.0,01.50,25832.00000,25832.06250,2.000,7,1
2002,09,22,03.0,04.50,25832.12500,25832.18750,1.333,5,1
2002,09,22,06.0,07.50,25832.25000,25832.31250,2.000,7,1
2002,09,22,09.0,10.50,25832.37500,25832.43750,0.667,3,1
2002,09,22,12.0,13.50,25832.50000,25832.56250,2.000,7,1
2002,09,22,15.0,16.50,25832.62500,25832.68750,2.667,12,1
2002,09,22,18.0,19.50,25832.75000,25832.81250,1.667,6,1
2002,09,22,21.0,22.50,25832.87500,25832.93750,1.333,5,1
2002,09,23,00.0,01.50,25833.00000,25833.06250,1.000,4,1
2002,09,23,03.0,04.50,25833.12500,25833.18750,0.333,2,1
2002,09,23,06.0,07.50,25833.25000,25833.31250,0.667,3,1
2002,09,23,09.0,10.50,25833.37500,25833.43750,0.000,0,1
2002,09,23,12.0,13.50,25833.50000,25833.56250,0.000,0,1
2002,09,23,15.0,16.50,25833.62500,25833.68750,0.667,3,1
2002,09,23,18.0,19.50,25833.75000,25833.81250,0.667,3,1
2002,09,23,21.0,22.50,25833.87500,25833.93750,0.000,0,1
2002,09,24,00.0,01.50,25834.00000,25834.06250,0.000,0,1
2002,09,24,03.0,04.50,25834.12500,25834.18750,0.000,0,1
2002,09,24,06.0,07.50,25834.25000,25834.31250,0.333,2,1
2002,09,24,09.0,10.50,25834.37500,25834.43750,1.333,5,1
2002,09,24,12.0,13.50,25834.50000,25834.56250,1.333,5,1
2002,09,24,15.0,16.50,25834.62500,25834.68750,0.333,2,1
2002,09,24,18.0,19.50,25834.75000,25834.81250,1.000,4,1
2002,09,24,21.0,22.50,25834.87500,25834.93750,0.333,2,1
2002,09,25,00.0,01.50,25835.00000,25835.06250,0.000,0,1
2002,09,25,03.0,04.50,25835.12500,25835.18750,0.000,0,1
2002,09,25,06.0,07.50,25835.25000,25835.31250,0.000,0,1
2002,09,25,09.0,10.50,25835.37500,25835.43750,0.333,2,1
2002,09,25,12.0,13.50,25835.50000,25835.56250,1.333,5,1
2002,09,25,15.0,16.50,25835.62500,25835.68750,1.000,4,1
2002,09,25,18.0,19.50,25835.75000,25835.81250,0.333,2,1
2002,09,25,21.0,22.50,25835.87500,25835.93750,1.000,4,1
2002,09,26,00.0,01.50,25836.00000,25836.06250,1.667,6,1
2002,09,26,03.0,04.50,25836.12500,25836.18750,0.667,3,1
2002,09,26,06.0,07.50,25836.25000,25836.31250,1.000,4,1
2002,09,26,09.0,10.50,25836.37500,25836.43750,1.000,4,1
2002,09,26,12.0,13.50,25836.50000,25836.56250,0.667,3,1
2002,09,26,15.0,16.50,25836.62500,25836.68750,1.333,5,1
2002,09,26,18.0,19.50,25836.75000,25836.81250,1.667,6,1
2002,09,26,21.0,22.50,25836.87500,25836.93750,2.667,12,1
2002,09,27,00.0,01.50,25837.00000,25837.06250,3.000,15,1
2002,09,27,03.0,04.50,25837.12500,25837.18750,1.333,5,1
2002,09,27,06.0,07.50,25837.25000,25837.31250,0.333,2,1
2002,09,27,09.0,10.50,25837.37500,25837.43750,1.333,5,1
2002,09,27,12.0,13.50,25837.50000,25837.56250,1.667,6,1
2002,09,27,15.0,16.50,25837.62500,25837.68750,1.667,6,1
2002,09,27,18.0,19.50,25837.75000,25837.81250,0.667,3,1
2002,09,27,21.0,22.50,25837.87500,25837.93750,1.667,6,1
2002,09,28,00.0,01.50,25838.00000,25838.06250,2.000,7,1
2002,09,28,03.0,04.50,25838.12500,25838.18750,1.333,5,1
2002,09,28,06.0,07.50,25838.25000,25838.31250,1.000,4,1
2002,09,28,09.0,10.50,25838.37500,25838.43750,0.667,3,1
2002,09,28,12.0,13.50,25838.50000,25838.56250,0.333,2,1
2002,09,28,15.0,16.50,25838.62500,25838.68750,1.333,5,1
2002,09,28,18.0,19.50,25838.75000,25838.81250,1.667,6,1
2002,09,28,21.0,22.50,25838.87500,25838.93750,1.333,5,1
2002,09,29,00.0,01.50,25839.00000,25839.06250,0.333,2,1
2002,09,29,03.0,04.50,25839.12500,25839.18750,0.667,3,1
2002,09,29,06.0,07.50,25839.25000,25839.31250,1.000,4,1
2002,09,29,09.0,10.50,25839.37500,25839.43750,0.333,2,1
2002,09,29,12.0,13.50,25839.50000,25839.56250,1.333,5,1
2002,09,29,15.0,16.50,25839.62500,25839.68750,1.000,4,1
2002,09,29,18.0,19.50,25839.75000,25839.81250,0.667,3,1
2002,09,29,21.0,22.50,25839.87500,25839.93750,1.667,6,1
2002,09,30,00.0,01.50,25840.00000,25840.06250,1.667,6,1
2002,09,30,03.0,04.50,25840.12500,25840.18750,3.667,22,1
2002,09,30,06.0,07.50,25840.25000,25840.31250,4.000,27,1
2002,09,30,09.0,10.50,25840.37500,25840.43750,5.000,48,1
2002,09,30,12.0,13.50,25840.50000,25840.56250,5.000,48,1
2002,09,30,15.0,16.50,25840.62500,25840.68750,3.333,18,1
2002,09,30,18.0,19.50,25840.75000,25840.81250,3.333,18,1
2002,09,30,21.0,22.50,25840.87500,25840.93750,4.667,39,1
2002,10,01,00.0,01.50,25841.00000,25841.06250,1.667,6,1
2002,10,01,03.0,04.50,25841.12500,25841.18750,2.667,12,1
2002,10,01,06.0,07.50,25841.25000,25841.31250,4.667,39,1
2002,10,01,09.0,10.50,25841.37500,25841.43750,5.667,67,1
2002,10,01,12.0,13.50,25841.50000,25841.56250,6.667,111,1
2002,10,01,15.0,16.50,25841.62500,25841.68750,7.333,154,1
2002,10,01,18.0,19.50,25841.75000,25841.81250,4.667,39,1
2002,10,01,21.0,22.50,25841.87500,25841.93750,6.667,111,1
2002,10,02,00.0,01.50,25842.00000,25842.06250,7.000,132,1
2002,10,02,03.0,04.50,25842.12500,25842.18750,7.333,154,1
2002,10,02,06.0,07.50,25842.25000,25842.31250,5.333,56,1
2002,10,02,09.0,10.50,25842.37500,25842.43750,3.667,22,1
2002,10,02,12.0,13.50,25842.50000,25842.56250,2.667,12,1
2002,10,02,15.0,16.50,25842.62500,25842.68750,3.333,18,1
2002,10,02,18.0,19.50,25842.75000,25842.81250,2.667,12,1
2002,10,02,21.0,22.50,25842.87500,25842.93750,3.333,18,1
2002,10,03,00.0,01.50,25843.00000,25843.06250,6.000,80,1
2002,10,03,03.0,04.50,25843.12500,25843.18750,2.667,12,1
2002,10,03,06.0,07.50,25843.25000,25843.31250,3.667,22,1
2002,10,03,09.0,10.50,25843.37500,25843.43750,3.000,15,1
2002,10,03,12.0,13.50,25843.50000,25843.56250,3.667,22,1
2002,10,03,15.0,16.50,25843.62500,25843.68750,5.000,48,1
2002,10,03,18.0,19.50,25843.75000,25843.81250,6.333,94,1
2002,10,03,21.0,22.50,25843.87500,25843.93750,5.667,67,1
2002,10,04,00.0,01.50,25844.00000,25844.06250,7.333,154,1
2002,10,04,03.0,04.50,25844.12500,25844.18750,5.667,67,1
2002,10,04,06.0,07.50,25844.25000,25844.31250,6.000,80,1
2002,10,04,09.0,10.50,25844.37500,25844.43750,4.667,39,1
2002,10,04,12.0,13.50,25844.50000,25844.56250,4.000,27,1
2002,10,04,15.0,16.50,25844.62500,25844.68750,3.667,22,1
2002,10,04,18.0,19.50,25844.75000,25844.81250,6.333,94,1
2002,10,04,21.0,22.50,25844.87500,25844.93750,4.333,32,1
2002,10,05,00.0,01.50,25845.00000,25845.06250,4.333,32,1
2002,10,05,03.0,04.50,25845.12500,25845.18750,4.333,32,1
2002,10,05,06.0,07.50,25845.25000,25845.31250,2.667,12,1
2002,10,05,09.0,10.50,25845.37500,25845.43750,3.333,18,1
2002,10,05,12.0,13.50,25845.50000,25845.56250,4.667,39,1
2002,10,05,15.0,16.50,25845.62500,25845.68750,5.333,56,1
2002,10,05,18.0,19.50,25845.75000,25845.81250,3.333,18,1
2002,10,05,21.0,22.50,25845.87500,25845.93750,3.000,15,1
2002,10,06,00.0,01.50,25846.00000,25846.06250,1.667,6,1
2002,10,06,03.0,04.50,25846.12500,25846.18750,3.333,18,1
2002,10,06,06.0,07.50,25846.25000,25846.31250,3.667,22,1
2002,10,06,09.0,10.50,25846.37500,25846.43750,3.000,15,1
2002,10,06,12.0,13.50,25846.50000,25846.56250,1.333,5,1
2002,10,06,15.0,16.50,25846.62500,25846.68750,1.667,6,1
2002,10,06,18.0,19.50,25846.75000,25846.81250,3.667,22,1
2002,10,06,21.0,22.50,25846.87500,25846.93750,4.000,27,1
2002,10,07,00.0,01.50,25847.00000,25847.06250,3.333,18,1
2002,10,07,03.0,04.50,25847.12500,25847.18750,5.333,56,1
2002,10,07,06.0,07.50,25847.25000,25847.31250,5.667,67,1
2002,10,07,09.0,10.50,25847.37500,25847.43750,3.667,22,1
2002,10,07,12.0,13.50,25847.50000,25847.56250,5.000,48,1
2002,10,07,15.0,16.50,25847.62500,25847.68750,4.667,39,1
2002,10,07,18.0,19.50,25847.75000,25847.81250,5.667,67,1
2002,10,07,21.0,22.50,25847.87500,25847.93750,5.667,67,1
2002,10,08,00.0,01.50,25848.00000,25848.06250,4.667,39,1
2002,10,08,03.0,04.50,25848.12500,25848.18750,6.000,80,1
2002,10,08,06.0,07.50,25848.25000,25848.31250,4.333,32,1
2002,10,08,09.0,10.50,25848.37500,25848.43750,4.000,27,1
2002,10,08,12.0,13.50,25848.50000,25848.56250,4.000,27,1
2002,10,08,15.0,16.50,25848.62500,25848.68750,4.333,32,1
2002,10,08,18.0,19.50,25848.75000,25848.81250,3.333,18,1
2002,10,08,21.0,22.50,25848.87500,25848.93750,2.333,9,1
2002,10,09,00.0,01.50,25849.00000,25849.06250,1.000,4,1
2002,10,09,03.0,04.50,25849.12500,25849.18750,3.000,15,1
2002,10,09,06.0,07.50,25849.25000,25849.31250,4.333,32,1
2002,10,09,09.0,10.50,25849.37500,25849.43750,3.333,18,1
2002,10,09,12.0,13.50,25849.50000,25849.56250,3.667,22,1
2002,10,09,15.0,16.50,25849.62500,25849.68750,4.000,27,1
2002,10,09,18.0,19.50,25849.75000,25849.81250,3.667,22,1
2002,10,09,21.0,22.50,25849.87500,25849.93750,3.333,18,1
2002,10,10,00.0,01.50,25850.00000,25850.06250,3.000,15,1
2002,10,10,03.0,04.50,25850.12500,25850.18750,3.667,22,1
2002,10,10,06.0,07.50,25850.25000,25850.31250,4.000,27,1
2002,10,10,09.0,10.50,25850.37500,25850.43750,4.000,27,1
2002,10,10,12.0,13.50,25850.50000,25850.56250,2.333,9,1
2002,10,10,15.0,16.50,25850.62500,25850.68750,2.000,7,1
2002,10,10,18.0,19.50,25850.75000,25850.81250,1.333,5,1
2002,10,10,21.0,22.50,25850.87500,25850.93750,3.000,15,1
2002,10,11,00.0,01.50,25851.00000,25851.06250,1.333,5,1
2002,10,11,03.0,04.50,25851.12500,25851.18750,2.000,7,1
2002,10,11,06.0,07.50,25851.25000,25851.31250,2.000,7,1
2002,10,11,09.0,10.50,25851.37500,25851.43750,1.667,6,1
2002,10,11,12.0,13.50,25851.50000,25851.56250,2.000,7,1
2002,10,11,15.0,16.50,25851.62500,25851.68750,1.667,6,1
2002,10,11,18.0,19.50,25851.75000,25851.81250,1.000,4,1
2002,10,11,21.0,22.50,25851.87500,25851.93750,1.667,6,1
2002,10,12,00.0,01.50,25852.00000,25852.06250,1.667,6,1
2002,10,12,03.0,04.50,25852.12500,25852.18750,1.000,4,1
2002,10,12,06.0,07.50,25852.25000,25852.31250,1.333,5,1
2002,10,12,09.0,10.50,25852.37500,25852.43750,2.333,9,1
2002,10,12,12.0,13.50,25852.50000,25852.56250,1.667,6,1
2002,10,12,15.0,16.50,25852.62500,25852.68750,2.000,7,1
2002,10,12,18.0,19.50,25852.75000,25852.81250,0.667,3,1
2002,10,12,21.0,22.50,25852.87500,25852.93750,1.667,6,1
2002,10,13,00.0,01.50,25853.00000,25853.06250,1.333,5,1
2002,10,13,03.0,04.50,25853.12500,25853.18750,1.667,6,1
2002,10,13,06.0,07.50,25853.25000,25853.31250,1.667,6,1
2002,10,13,09.0,10.50,25853.37500,25853.43750,1.000,4,1
2002,10,13,12.0,13.50,25853.50000,25853.56250,1.000,4,1
2002,10,13,15.0,16.50,25853.62500,25853.68750,1.000,4,1
2002,10,13,18.0,19.50,25853.75000,25853.81250,1.667,6,1
2002,10,13,21.0,22.50,25853.87500,25853.93750,1.667,6,1
2002,10,14,00.0,01.50,25854.00000,25854.06250,2.667,12,1
2002,10,14,03.0,04.50,25854.12500,25854.18750,3.667,22,1
2002,10,14,06.0,07.50,25854.25000,25854.31250,4.667,39,1
2002,10,14,09.0,10.50,25854.37500,25854.43750,3.333,18,1
2002,10,14,12.0,13.50,25854.50000,25854.56250,4.667,39,1
2002,10,14,15.0,16.50,25854.62500,25854.68750,3.667,22,1
2002,10,14,18.0,19.50,25854.75000,25854.81250,3.000,15,1
2002,10,14,21.0,22.50,25854.87500,25854.93750,3.000,15,1
2002,10,15,00.0,01.50,25855.00000,25855.06250,2.667,12,1
2002,10,15,03.0,04.50,25855.12500,25855.18750,3.333,18,1
2002,10,15,06.0,07.50,25855.25000,25855.31250,2.667,12,1
2002,10,15,09.0,10.50,25855.37500,25855.43750,4.000,27,1
2002,10,15,12.0,13.50,25855.50000,25855.56250,2.667,12,1
2002,10,15,15.0,16.50,25855.62500,25855.68750,4.000,27,1
2002,10,15,18.0,19.50,25855.75000,25855.81250,3.667,22,1
2002,10,15,21.0,22.50,25855.87500,25855.93750,2.667,12,1
2002,10,16,00.0,01.50,25856.00000,25856.06250,3.333,18,1
2002,10,16,03.0,04.50,25856.12500,25856.18750,1.667,6,1
2002,10,16,06.0,07.50,25856.25000,25856.31250,1.667,6,1
2002,10,16,09.0,10.50,25856.37500,25856.43750,2.333,9,1
2002,10,16,12.0,13.50,25856.50000,25856.56250,2.667,12,1
2002,10,16,15.0,16.50,25856.62500,25856.68750,3.000,15,1
2002,10,16,18.0,19.50,25856.75000,25856.81250,5.667,67,1
2002,10,16,21.0,22.50,25856.87500,25856.93750,3.000,15,1
2002,10,17,00.0,01.50,25857.00000,25857.06250,3.667,22,1
2002,10,17,03.0,04.50,25857.12500,25857.18750,3.333,18,1
2002,10,17,06.0,07.50,25857.25000,25857.31250,2.667,12,1
2002,10,17,09.0,10.50,25857.37500,25857.43750,1.667,6,1
2002,10,17,12.0,13.50,25857.50000,25857.56250,3.000,15,1
2002,10,17,15.0,16.50,25857.62500,25857.68750,2.000,7,1
2002,10,17,18.0,19.50,25857.75000,25857.81250,2.333,9,1
2002,10,17,21.0,22.50,25857.87500,25857.93750,2.667,12,1
2002,10,18,00.0,01.50,25858.00000,25858.06250,3.333,18,1
2002,10,18,03.0,04.50,25858.12500,25858.18750,3.333,18,1
2002,10,18,06.0,07.50,25858.25000,25858.31250,2.333,9,1
2002,10,18,09.0,10.50,25858.37500,25858.43750,2.000,7,1
2002,10,18,12.0,13.50,25858.50000,25858.56250,3.000,15,1
2002,10,18,15.0,16.50,25858.62500,25858.68750,3.000,15,1
2002,10,18,18.0,19.50,25858.75000,25858.81250,2.667,12,1
2002,10,18,21.0,22.50,25858.87500,25858.93750,3.000,15,1
2002,10,19,00.0,01.50,25859.00000,25859.06250,2.667,12,1
2002,10,19,03.0,04.50,25859.12500,25859.18750,3.333,18,1
2002,10,19,06.0,07.50,25859.25000,25859.31250,2.667,12,1
2002,10,19,09.0,10.50,25859.37500,25859.43750,2.000,7,1
2002,10,19,12.0,13.50,25859.50000,25859.56250,2.000,7,1
2002,10,19,15.0,16.50,25859.62500,25859.68750,2.333,9,1
2002,10,19,18.0,19.50,25859.75000,25859.81250,3.667,22,1
2002,10,19,21.0,22.50,25859.87500,25859.93750,3.667,22,1
2002,10,20,00.0,01.50,25860.00000,25860.06250,3.000,15,1
2002,10,20,03.0,04.50,25860.12500,25860.18750,3.333,18,1
2002,10,20,06.0,07.50,25860.25000,25860.31250,1.667,6,1
2002,10,20,09.0,10.50,25860.37500,25860.43750,2.333,9,1
2002,10,20,12.0,13.50,25860.50000,25860.56250,2.667,12,1
2002,10,20,15.0,16.50,25860.62500,25860.68750,1.667,6,1
2002,10,20,18.0,19.50,25860.75000,25860.81250,1.667,6,1
2002,10,20,21.0,22.50,25860.87500,25860.93750,2.667,12,1
2002,10,21,00.0,01.50,25861.00000,25861.06250,2.000,7,1
2002,10,21,03.0,04.50,25861.12500,25861.18750,2.667,12,1
2002,10,21,06.0,07.50,25861.25000,25861.31250,2.667,12,1
2002,10,21,09.0,10.50,25861.37500,25861.43750,1.667,6,1
2002,10,21,12.0,13.50,25861.50000,25861.56250,2.000,7,1
2002,10,21,15.0,16.50,25861.62500,25861.68750,2.000,7,1
2002,10,21,18.0,19.50,25861.75000,25861.81250,1.667,6,1
2002,10,21,21.0,22.50,25861.87500,25861.93750,2.000,7,1
2002,10,22,00.0,01.50,25862.00000,25862.06250,3.000,15,1
2002,10,22,03.0,04.50,25862.12500,25862.18750,1.667,6,1
2002,10,22,06.0,07.50,25862.25000,25862.31250,1.667,6,1
2002,10,22,09.0,10.50,25862.37500,25862.43750,3.667,22,1
2002,10,22,12.0,13.50,25862.50000,25862.56250,2.333,9,1
2002,10,22,15.0,16.50,25862.62500,25862.68750,1.667,6,1
2002,10,22,18.0,19.50,25862.75000,25862.81250,2.667,12,1
2002,10,22,21.0,22.50,25862.87500,25862.93750,1.000,4,1
2002,10,23,00.0,01.50,25863.00000,25863.06250,1.000,4,1
2002,10,23,03.0,04.50,25863.12500,25863.18750,1.000,4,1
2002,10,23,06.0,07.50,25863.25000,25863.31250,2.000,7,1
2002,10,23,09.0,10.50,25863.37500,25863.43750,2.000,7,1
2002,10,23,12.0,13.50,25863.50000,25863.56250,3.000,15,1
2002,10,23,15.0,16.50,25863.62500,25863.68750,3.333,18,1
2002,10,23,18.0,19.50,25863.75000,25863.81250,3.000,15,1
2002,10,23,21.0,22.50,25863.87500,25863.93750,3.333,18,1
2002,10,24,00.0,01.50,25864.00000,25864.06250,5.000,48,1
2002,10,24,03.0,04.50,25864.12500,25864.18750,5.667,67,1
2002,10,24,06.0,07.50,25864.25000,25864.31250,4.333,32,1
2002,10,24,09.0,10.50,25864.37500,25864.43750,6.000,80,1
2002,10,24,12.0,13.50,25864.50000,25864.56250,6.000,80,1
2002,10,24,15.0,16.50,25864.62500,25864.68750,6.333,94,1
2002,10,24,18.0,19.50,25864.75000,25864.81250,5.667,67,1
2002,10,24,21.0,22.50,25864.87500,25864.93750,4.667,39,1
2002,10,25,00.0,01.50,25865.00000,25865.06250,6.000,80,1
2002,10,25,03.0,04.50,25865.12500,25865.18750,5.000,48,1
2002,10,25,06.0,07.50,25865.25000,25865.31250,5.000,48,1
2002,10,25,09.0,10.50,25865.37500,25865.43750,4.333,32,1
2002,10,25,12.0,13.50,25865.50000,25865.56250,4.667,39,1
2002,10,25,15.0,16.50,25865.62500,25865.68750,3.000,15,1
2002,10,25,18.0,19.50,25865.75000,25865.81250,3.333,18,1
2002,10,25,21.0,22.50,25865.87500,25865.93750,4.333,32,1
2002,10,26,00.0,01.50,25866.00000,25866.06250,4.000,27,1
2002,10,26,03.0,04.50,25866.12500,25866.18750,4.000,27,1
2002,10,26,06.0,07.50,25866.25000,25866.31250,3.667,22,1
2002,10,26,09.0,10.50,25866.37500,25866.43750,4.667,39,1
2002,10,26,12.0,13.50,25866.50000,25866.56250,4.000,27,1
2002,10,26,15.0,16.50,25866.62500,25866.68750,4.000,27,1
2002,10,26,18.0,19.50,25866.75000,25866.81250,4.333,32,1
2002,10,26,21.0,22.50,25866.87500,25866.93750,3.000,15,1
2002,10,27,00.0,01.50,25867.00000,25867.06250,3.000,15,1
2002,10,27,03.0,04.50,25867.12500,25867.18750,4.000,27,1
2002,10,27,06.0,07.50,25867.25000,25867.31250,3.667,22,1
2002,10,27,09.0,10.50,25867.37500,25867.43750,2.667,12,1
2002,10,27,12.0,13.50,25867.50000,25867.56250,3.667,22,1
2002,10,27,15.0,16.50,25867.62500,25867.68750,4.000,27,1
2002,10,27,18.0,19.50,25867.75000,25867.81250,4.000,27,1
2002,10,27,21.0,22.50,25867.87500,25867.93750,5.000,48,1
