2000,10,26,15.0,16.50,25136.62500,25136.68750,1.000,4,1
2000,10,26,18.0,19.50,25136.75000,25136.81250,1.667,6,1
2000,10,26,21.0,22.50,25136.87500,25136.93750,2.333,9,1
2000,10,27,00.0,01.50,25137.00000,25137.06250,2.333,9,1
2000,10,27,03.0,04.50,25137.12500,25137.18750,0.333,2,1
2000,10,27,06.0,07.50,25137.25000,25137.31250,1.333,5,1
2000,10,27,09.0,10.50,25137.37500,25137.43750,1.333,5,1
2000,10,27,12.0,13.50,25137.50000,25137.56250,1.000,4,1
2000,10,27,15.0,16.50,25137.62500,25137.68750,1.000,4,1
2000,10,27,18.0,19.50,25137.75000,25137.81250,0.667,3,1
2000,10,27,21.0,22.50,25137.87500,25137.93750,1.000,4,1
2000,10,28,00.0,01.50,25138.00000,25138.06250,0.667,3,1
2000,10,28,03.0,04.50,25138.12500,25138.18750,0.667,3,1
2000,10,28,06.0,07.50,25138.25000,25138.31250,2.333,9,1
2000,10,28,09.0,10.50,25138.37500,25138.43750,4.667,39,1
2000,10,28,12.0,13.50,25138.50000,25138.56250,4.000,27,1
2000,10,28,15.0,16.50,25138.62500,25138.68750,2.333,9,1
2000,10,28,18.0,19.50,25138.75000,25138.81250,3.000,15,1
2000,10,28,21.0,22.50,25138.87500,25138.93750,5.333,56,1
2000,10,29,00.0,01.50,25139.00000,25139.06250,6.000,80,1
2000,10,29,03.0,04.50,25139.12500,25139.18750,6.000,80,1
2000,10,29,06.0,07.50,25139.25000,25139.31250,3.667,22,1
2000,10,29,09.0,10.50,25139.37500,25139.43750,4.000,27,1
2000,10,29,12.0,13.50,25139.50000,25139.56250,3.000,15,1
2000,10,29,15.0,16.50,25139.62500,25139.68750,3.333,18,1
2000,10,29,18.0,19.50,25139.75000,25139.81250,3.333,18,1
2000,10,29,21.0,22.50,25139.87500,25139.93750,2.667,12,1
2000,10,30,00.0,01.50,25140.00000,25140.06250,5.000,48,1
2000,10,30,03.0,04.50,25140.12500,25140.18750,3.667,22,1
2000,10,30,06.0,07.50,25140.25000,25140.31250,2.667,12,1
2000,10,30,09.0,10.50,25140.37500,25140.43750,3.333,18,1
2000,10,30,12.0,13.50,25140.50000,25140.56250,1.667,6,1
2000,10,30,15.0,16.50,25140.62500,25140.68750,2.000,7,1
2000,10,30,18.0,19.50,25140.75000,25140.81250,1.667,6,1
2000,10,30,21.0,22.50,25140.87500,25140.93750,1.000,4,1
2000,10,31,00.0,01.50,25141.00000,25141.06250,2.667,12,1
2000,10,31,03.0,04.50,25141.12500,25141.18750,2.667,12,1
2000,10,31,06.0,07.50,25141.25000,25141.31250,1.667,6,1
2000,10,31,09.0,10.50,25141.37500,25141.43750,2.333,9,1
2000,10,31,12.0,13.50,25141.50000,25141.56250,2.000,7,1
2000,10,31,15.0,16.50,25141.62500,25141.68750,4.000,27,1
2000,10,31,18.0,19.50,25141.75000,25141.81250,2.667,12,1
2000,10,31,21.0,22.50,25141.87500,25141.93750,3.333,18,1
2000,11,01,00.0,01.50,25142.00000,25142.06250,3.333,18,1
2000,11,01,03.0,04.50,25142.12500,25142.18750,2.333,9,1
2000,11,01,06.0,07.50,25142.25000,25142.31250,2.000,7,1
2000,11,01,09.0,10.50,25142.37500,25142.43750,0.333,2,1
2000,11,01,12.0,13.50,25142.50000,25142.56250,1.000,4,1
2000,11,01,15.0,16.50,25142.62500,25142.68750,1.000,4,1
2000,11,01,18.0,19.50,25142.75000,25142.81250,1.333,5,1
2000,11,01,21.0,22.50,25142.87500,25142.93750,2.333,9,1
2000,11,02,00.0,01.50,25143.00000,25143.06250,2.667,12,1
2000,11,02,03.0,04.50,25143.12500,25143.18750,0.667,3,1
2000,11,02,06.0,07.50,25143.25000,25143.31250,0.333,2,1
2000,11,02,09.0,10.50,25143.37500,25143.43750,0.333,2,1
2000,11,02,12.0,13.50,25143.50000,25143.56250,1.000,4,1
2000,11,02,15.0,16.50,25143.62500,25143.68750,0.667,3,1
2000,11,02,18.0,19.50,25143.75000,25143.81250,0.667,3,1
2000,11,02,21.0,22.50,25143.87500,25143.93750,0.667,3,1
2000,11,03,00.0,01.50,25144.00000,25144.06250,0.000,0,1
2000,11,03,03.0,04.50,25144.12500,25144.18750,0.000,0,1
2000,11,03,06.0,07.50,25144.25000,25144.31250,0.333,2,1
2000,11,03,09.0,10.50,25144.37500,25144.43750,0.333,2,1
2000,11,03,12.0,13.50,25144.50000,25144.56250,1.000,4,1
2000,11,03,15.0,16.50,25144.62500,25144.68750,1.000,4,1
2000,11,03,18.0,19.50,25144.75000,25144.81250,2.000,7,1
2000,11,03,21.0,22.50,25144.87500,25144.93750,2.000,7,1
2000,11,04,00.0,01.50,25145.00000,25145.06250,3.000,15,1
2000,11,04,03.0,04.50,25145.12500,25145.18750,5.000,48,1
2000,11,04,06.0,07.50,25145.25000,25145.31250,4.000,27,1
2000,11,04,09.0,10.50,25145.37500,25145.43750,4.000,27,1
2000,11,04,12.0,13.50,25145.50000,25145.56250,3.667,22,1
2000,11,04,15.0,16.50,25145.62500,25145.68750,4.000,27,1
2000,11,04,18.0,19.50,25145.75000,25145.81250,3.667,22,1
2000,11,04,21.0,22.50,25145.87500,25145.93750,3.667,22,1
2000,11,05,00.0,01.50,25146.00000,25146.06250,3.667,22,1
2000,11,05,03.0,04.50,25146.12500,25146.18750,3.000,15,1
2000,11,05,06.0,07.50,25146.25000,25146.31250,2.000,7,1
2000,11,05,09.0,10.50,25146.37500,25146.43750,0.667,3,1
2000,11,05,12.0,13.50,25146.50000,25146.56250,3.000,15,1
2000,11,05,15.0,16.50,25146.62500,25146.68750,3.333,18,1
2000,11,05,18.0,19.50,25146.75000,25146.81250,3.333,18,1
2000,11,05,21.0,22.50,25146.87500,25146.93750,3.333,18,1
2000,11,06,00.0,01.50,25147.00000,25147.06250,3.333,18,1
2000,11,06,03.0,04.50,25147.12500,25147.18750,3.667,22,1
2000,11,06,06.0,07.50,25147.25000,25147.31250,4.000,27,1
2000,11,06,09.0,10.50,25147.37500,25147.43750,5.000,48,1
2000,11,06,12.0,13.50,25147.50000,25147.56250,5.333,56,1
2000,11,06,15.0,16.50,25147.62500,25147.68750,5.667,67,1
2000,11,06,18.0,19.50,25147.75000,25147.81250,7.000,132,1
2000,11,06,21.0,22.50,25147.87500,25147.93750,5.667,67,1
2000,11,07,00.0,01.50,25148.00000,25148.06250,6.000,80,1
2000,11,07,03.0,04.50,25148.12500,25148.18750,6.667,111,1
2000,11,07,06.0,07.50,25148.25000,25148.31250,5.333,56,1
2000,11,07,09.0,10.50,25148.37500,25148.43750,5.333,56,1
2000,11,07,12.0,13.50,25148.50000,25148.56250,3.667,22,1
2000,11,07,15.0,16.50,25148.62500,25148.68750,2.667,12,1
2000,11,07,18.0,19.50,25148.75000,25148.81250,4.000,27,1
2000,11,07,21.0,22.50,25148.87500,25148.93750,2.000,7,1
2000,11,08,00.0,01.50,25149.00000,25149.06250,2.000,7,1
2000,11,08,03.0,04.50,25149.12500,25149.18750,3.667,22,1
2000,11,08,06.0,07.50,25149.25000,25149.31250,4.667,39,1
2000,11,08,09.0,10.50,25149.37500,25149.43750,4.333,32,1
2000,11,08,12.0,13.50,25149.50000,25149.56250,3.333,18,1
2000,11,08,15.0,16.50,25149.62500,25149.68750,2.667,12,1
2000,11,08,18.0,19.50,25149.75000,25149.81250,1.667,6,1
2000,11,08,21.0,22.50,25149.87500,25149.93750,2.333,9,1
2000,11,09,00.0,01.50,25150.00000,25150.06250,2.667,12,1
2000,11,09,03.0,04.50,25150.12500,25150.18750,2.000,7,1
2000,11,09,06.0,07.50,25150.25000,25150.31250,1.667,6,1
2000,11,09,09.0,10.50,25150.37500,25150.43750,1.000,4,1
2000,11,09,12.0,13.50,25150.50000,25150.56250,3.000,15,1
2000,11,09,15.0,16.50,25150.62500,25150.68750,3.333,18,1
2000,11,09,18.0,19.50,25150.75000,25150.81250,3.000,15,1
2000,11,09,21.0,22.50,25150.87500,25150.93750,4.000,27,1
2000,11,10,00.0,01.50,25151.00000,25151.06250,4.000,27,1
2000,11,10,03.0,04.50,25151.12500,25151.18750,4.000,27,1
2000,11,10,06.0,07.50,25151.25000,25151.31250,6.000,80,1
2000,11,10,09.0,10.50,25151.37500,25151.43750,6.333,94,1
2000,11,10,12.0,13.50,25151.50000,25151.56250,5.333,56,1
2000,11,10,15.0,16.50,25151.62500,25151.68750,3.333,18,1
2000,11,10,18.0,19.50,25151.75000,25151.81250,3.000,15,1
2000,11,10,21.0,22.50,25151.87500,25151.93750,3.000,15,1
2000,11,11,00.0,01.50,25152.00000,25152.06250,2.333,9,1
2000,11,11,03.0,04.50,25152.12500,25152.18750,3.333,18,1
2000,11,11,06.0,07.50,25152.25000,25152.31250,1.667,6,1
2000,11,11,09.0,10.50,25152.37500,25152.43750,2.333,9,1
2000,11,11,12.0,13.50,25152.50000,25152.56250,3.333,18,1
2000,11,11,15.0,16.50,25152.62500,25152.68750,4.000,27,1
2000,11,11,18.0,19.50,25152.75000,25152.81250,4.000,27,1
2000,11,11,21.0,22.50,25152.87500,25152.93750,3.000,15,1
2000,11,12,00.0,01.50,25153.00000,25153.06250,3.000,15,1
2000,11,12,03.0,04.50,25153.12500,25153.18750,4.000,27,1
2000,11,12,06.0,07.50,25153.25000,25153.31250,4.000,27,1
2000,11,12,09.0,10.50,25153.37500,25153.43750,3.667,22,1
2000,11,12,12.0,13.50,25153.50000,25153.56250,3.333,18,1
2000,11,12,15.0,16.50,25153.62500,25153.68750,4.000,27,1
2000,11,12,18.0,19.50,25153.75000,25153.81250,2.333,9,1
2000,11,12,21.0,22.50,25153.87500,25153.93750,2.667,12,1
2000,11,13,00.0,01.50,25154.00000,25154.06250,1.667,6,1
2000,11,13,03.0,04.50,25154.12500,25154.18750,3.000,15,1
2000,11,13,06.0,07.50,25154.25000,25154.31250,1.333,5,1
2000,11,13,09.0,10.50,25154.37500,25154.43750,2.667,12,1
2000,11,13,12.0,13.50,25154.50000,25154.56250,2.000,7,1
2000,11,13,15.0,16.50,25154.62500,25154.68750,2.000,7,1
2000,11,13,18.0,19.50,25154.75000,25154.81250,2.333,9,1
2000,11,13,21.0,22.50,25154.87500,25154.93750,2.333,9,1
2000,11,14,00.0,01.50,25155.00000,25155.06250,2.000,7,1
2000,11,14,03.0,04.50,25155.12500,25155.18750,2.667,12,1
2000,11,14,06.0,07.50,25155.25000,25155.31250,0.667,3,1
2000,11,14,09.0,10.50,25155.37500,25155.43750,0.667,3,1
2000,11,14,12.0,13.50,25155.50000,25155.56250,0.667,3,1
2000,11,14,15.0,16.50,25155.62500,25155.68750,0.667,3,1
2000,11,14,18.0,19.50,25155.75000,25155.81250,1.333,5,1
2000,11,14,21.0,22.50,25155.87500,25155.93750,1.667,6,1
2000,11,15,00.0,01.50,25156.00000,25156.06250,1.000,4,1
2000,11,15,03.0,04.50,25156.12500,25156.18750,1.000,4,1
2000,11,15,06.0,07.50,25156.25000,25156.31250,1.000,4,1
2000,11,15,09.0,10.50,25156.37500,25156.43750,0.667,3,1
2000,11,15,12.0,13.50,25156.50000,25156.56250,1.000,4,1
2000,11,15,15.0,16.50,25156.62500,25156.68750,0.333,2,1
2000,11,15,18.0,19.50,25156.75000,25156.81250,2.000,7,1
2000,11,15,21.0,22.50,25156.87500,25156.93750,1.000,4,1
2000,11,16,00.0,01.50,25157.00000,25157.06250,0.667,3,1
2000,11,16,03.0,04.50,25157.12500,25157.18750,0.000,0,1
2000,11,16,06.0,07.50,25157.25000,25157.31250,0.667,3,1
2000,11,16,09.0,10.50,25157.37500,25157.43750,0.000,0,1
2000,11,16,12.0,13.50,25157.50000,25157.56250,0.333,2,1
2000,11,16,15.0,16.50,25157.62500,25157.68750,0.000,0,1
2000,11,16,18.0,19.50,25157.75000,25157.81250,1.000,4,1
2000,11,16,21.0,22.50,25157.87500,25157.93750,2.333,9,1
2000,11,17,00.0,01.50,25158.00000,25158.06250,1.333,5,1
2000,11,17,03.0,04.50,25158.12500,25158.18750,0.333,2,1
2000,11,17,06.0,07.50,25158.25000,25158.31250,0.667,3,1
2000,11,17,09.0,10.50,25158.37500,25158.43750,0.667,3,1
2000,11,17,12.0,13.50,25158.50000,25158.56250,0.667,3,1
2000,11,17,15.0,16.50,25158.62500,25158.68750,0.667,3,1
2000,11,17,18.0,19.50,25158.75000,25158.81250,0.333,2,1
2000,11,17,21.0,22.50,25158.87500,25158.93750,0.000,0,1
2000,11,18,00.0,01.50,25159.00000,25159.06250,0.000,0,1
2000,11,18,03.0,04.50,25159.12500,25159.18750,0.000,0,1
2000,11,18,06.0,07.50,25159.25000,25159.31250,0.000,0,1
2000,11,18,09.0,10.50,25159.37500,25159.43750,0.333,2,1
2000,11,18,12.0,13.50,25159.50000,25159.56250,1.333,5,1
2000,11,18,15.0,16.50,25159.62500,25159.68750,1.333,5,1
2000,11,18,18.0,19.50,25159.75000,25159.81250,2.667,12,1
2000,11,18,21.0,22.50,25159.87500,25159.93750,3.000,15,1
2000,11,19,00.0,01.50,25160.00000,25160.06250,1.667,6,1
2000,11,19,03.0,04.50,25160.12500,25160.18750,2.333,9,1
2000,11,19,06.0,07.50,25160.25000,25160.31250,2.000,7,1
2000,11,19,09.0,10.50,25160.37500,25160.43750,2.000,7,1
2000,11,19,12.0,13.50,25160.50000,25160.56250,1.333,5,1
2000,11,19,15.0,16.50,25160.62500,25160.68750,1.667,6,1
2000,11,19,18.0,19.50,25160.75000,25160.81250,1.000,4,1
2000,11,19,21.0,22.50,25160.87500,25160.93750,2.000,7,1
2000,11,20,00.0,01.50,25161.00000,25161.06250,1.333,5,1
2000,11,20,03.0,04.50,25161.12500,25161.18750,1.667,6,1
2000,11,20,06.0,07.50,25161.25000,25161.31250,2.667,12,1
2000,11,20,09.0,10.50,25161.37500,25161.43750,2.000,7,1
2000,11,20,12.0,13.50,25161.50000,25161.56250,1.667,6,1
2000,11,20,15.0,16.50,25161.62500,25161.68750,3.000,15,1
2000,11,20,18.0,19.50,25161.75000,25161.81250,2.333,9,1
2000,11,20,21.0,22.50,25161.87500,25161.93750,1.000,4,1
2000,11,21,00.0,01.50,25162.00000,25162.06250,3.000,15,1
2000,11,21,03.0,04.50,25162.12500,25162.18750,2.000,7,1
2000,11,21,06.0,07.50,25162.25000,25162.31250,2.000,7,1
2000,11,21,09.0,10.50,25162.37500,25162.43750,1.667,6,1
2000,11,21,12.0,13.50,25162.50000,25162.56250,2.333,9,1
2000,11,21,15.0,16.50,25162.62500,25162.68750,2.333,9,1
2000,11,21,18.0,19.50,25162.75000,25162.81250,2.667,12,1
2000,11,21,21.0,22.50,25162.87500,25162.93750,2.333,9,1
2000,11,22,00.0,01.50,25163.00000,25163.06250,2.333,9,1
2000,11,22,03.0,04.50,25163.12500,25163.18750,1.667,6,1
2000,11,22,06.0,07.50,25163.25000,25163.31250,1.333,5,1
2000,11,22,09.0,10.50,25163.37500,25163.43750,2.333,9,1
2000,11,22,12.0,13.50,25163.50000,25163.56250,2.667,12,1
2000,11,22,15.0,16.50,25163.62500,25163.68750,2.667,12,1
2000,11,22,18.0,19.50,25163.75000,25163.81250,1.667,6,1
2000,11,22,21.0,22.50,25163.87500,25163.93750,1.667,6,1
2000,11,23,00.0,01.50,25164.00000,25164.06250,2.000,7,1
2000,11,23,03.0,04.50,25164.12500,25164.18750,2.667,12,1
2000,11,23,06.0,07.50,25164.25000,25164.31250,0.667,3,1
2000,11,23,09.0,10.50,25164.37500,25164.43750,1.667,6,1
2000,11,23,12.0,13.50,25164.50000,25164.56250,1.667,6,1
2000,11,23,15.0,16.50,25164.62500,25164.68750,1.667,6,1
2000,11,23,18.0,19.50,25164.75000,25164.81250,1.667,6,1
2000,11,23,21.0,22.50,25164.87500,25164.93750,0.000,0,1
2000,11,24,00.0,01.50,25165.00000,25165.06250,0.333,2,1
2000,11,24,03.0,04.50,25165.12500,25165.18750,2.333,9,1
2000,11,24,06.0,07.50,25165.25000,25165.31250,1.667,6,1
2000,11,24,09.0,10.50,25165.37500,25165.43750,2.667,12,1
2000,11,24,12.0,13.50,25165.50000,25165.56250,1.667,6,1
2000,11,24,15.0,16.50,25165.62500,25165.68750,3.000,15,1
2000,11,24,18.0,19.50,25165.75000,25165.81250,3.333,18,1
2000,11,24,21.0,22.50,25165.87500,25165.93750,3.667,22,1
2000,11,25,00.0,01.50,25166.00000,25166.06250,3.000,15,1
2000,11,25,03.0,04.50,25166.12500,25166.18750,2.667,12,1
2000,11,25,06.0,07.50,25166.25000,25166.31250,0.667,3,1
2000,11,25,09.0,10.50,25166.37500,25166.43750,0.667,3,1
2000,11,25,12.0,13.50,25166.50000,25166.56250,0.333,2,1
2000,11,25,15.0,16.50,25166.62500,25166.68750,0.667,3,1
2000,11,25,18.0,19.50,25166.75000,25166.81250,2.333,9,1
2000,11,25,21.0,22.50,25166.87500,25166.93750,1.333,5,1
2000,11,26,00.0,01.50,25167.00000,25167.06250,1.333,5,1
2000,11,26,03.0,04.50,25167.12500,25167.18750,1.667,6,1
2000,11,26,06.0,07.50,25167.25000,25167.31250,3.667,22,1
2000,11,26,09.0,10.50,25167.37500,25167.43750,2.667,12,1
2000,11,26,12.0,13.50,25167.50000,25167.56250,4.000,27,1
2000,11,26,15.0,16.50,25167.62500,25167.68750,3.667,22,1
2000,11,26,18.0,19.50,25167.75000,25167.81250,5.667,67,1
2000,11,26,21.0,22.50,25167.87500,25167.93750,5.667,67,1
2000,11,27,00.0,01.50,25168.00000,25168.06250,6.333,94,1
2000,11,27,03.0,04.50,25168.12500,25168.18750,6.000,80,1
2000,11,27,06.0,07.50,25168.25000,25168.31250,5.667,67,1
2000,11,27,09.0,10.50,25168.37500,25168.43750,4.667,39,1
2000,11,27,12.0,13.50,25168.50000,25168.56250,4.000,27,1
2000,11,27,15.0,16.50,25168.62500,25168.68750,2.667,12,1
2000,11,27,18.0,19.50,25168.75000,25168.81250,4.000,27,1
2000,11,27,21.0,22.50,25168.87500,25168.93750,2.667,12,1
2000,11,28,00.0,01.50,25169.00000,25169.06250,3.000,15,1
2000,11,28,03.0,04.50,25169.12500,25169.18750,4.333,32,1
2000,11,28,06.0,07.50,25169.25000,25169.31250,5.000,48,1
2000,11,28,09.0,10.50,25169.37500,25169.43750,4.333,32,1
2000,11,28,12.0,13.50,25169.50000,25169.56250,4.667,39,1
2000,11,28,15.0,16.50,25169.62500,25169.68750,3.667,22,1
2000,11,28,18.0,19.50,25169.75000,25169.81250,4.333,32,1
2000,11,28,21.0,22.50,25169.87500,25169.93750,4.000,27,1
2000,11,29,00.0,01.50,25170.00000,25170.06250,6.333,94,1
2000,11,29,03.0,04.50,25170.12500,25170.18750,6.667,111,1
2000,11,29,06.0,07.50,25170.25000,25170.31250,6.667,111,1
2000,11,29,09.0,10.50,25170.37500,25170.43750,4.667,39,1
2000,11,29,12.0,13.50,25170.50000,25170.56250,5.000,48,1
2000,11,29,15.0,16.50,25170.62500,25170.68750,3.333,18,1
2000,11,29,18.0,19.50,25170.75000,25170.81250,2.333,9,1
2000,11,29,21.0,22.50,25170.87500,25170.93750,3.000,15,1
2000,11,30,00.0,01.50,25171.00000,25171.06250,1.667,6,1
2000,11,30,03.0,04.50,25171.12500,25171.18750,2.000,7,1
2000,11,30,06.0,07.50,25171.25000,25171.31250,1.667,6,1
2000,11,30,09.0,10.50,25171.37500,25171.43750,1.667,6,1
2000,11,30,12.0,13.50,25171.50000,25171.56250,1.333,5,1
2000,11,30,15.0,16.50,25171.62500,25171.68750,1.667,6,1
2000,11,30,18.0,19.50,25171.75000,25171.81250,1.000,4,1
2000,11,30,21.0,22.50,25171.87500,25171.93750,2.000,7,1
2000,12,01,00.0,01.50,25172.00000,25172.06250,2.000,7,1
2000,12,01,03.0,04.50,25172.12500,25172.18750,2.333,9,1
2000,12,01,06.0,07.50,25172.25000,25172.31250,0.667,3,1
2000,12,01,09.0,10.50,25172.37500,25172.43750,1.667,6,1
2000,12,01,12.0,13.50,25172.50000,25172.56250,2.000,7,1
2000,12,01,15.0,16.50,25172.62500,25172.68750,2.333,9,1
2000,12,01,18.0,19.50,25172.75000,25172.81250,0.667,3,1
2000,12,01,21.0,22.50,25172.87500,25172.93750,0.333,2,1
2000,12,02,00.0,01.50,25173.00000,25173.06250,0.000,0,1
2000,12,02,03.0,04.50,25173.12500,25173.18750,0.000,0,1
2000,12,02,06.0,07.50,25173.25000,25173.31250,0.667,3,1
2000,12,02,09.0,10.50,25173.37500,25173.43750,0.667,3,1
2000,12,02,12.0,13.50,25173.50000,25173.56250,1.333,5,1
2000,12,02,15.0,16.50,25173.62500,25173.68750,1.667,6,1
2000,12,02,18.0,19.50,25173.75000,25173.81250,1.000,4,1
2000,12,02,21.0,22.50,25173.87500,25173.93750,1.000,4,1
2000,12,03,00.0,01.50,25174.00000,25174.06250,1.000,4,1
2000,12,03,03.0,04.50,25174.12500,25174.18750,2.000,7,1
2000,12,03,06.0,07.50,25174.25000,25174.31250,3.000,15,1
2000,12,03,09.0,10.50,25174.37500,25174.43750,2.000,7,1
2000,12,03,12.0,13.50,25174.50000,25174.56250,3.000,15,1
2000,12,03,15.0,16.50,25174.62500,25174.68750,3.000,15,1
2000,12,03,18.0,19.50,25174.75000,25174.81250,3.000,15,1
2000,12,03,21.0,22.50,25174.87500,25174.93750,1.333,5,1
2000,12,04,00.0,01.50,25175.00000,25175.06250,2.667,12,1
2000,12,04,03.0,04.50,25175.12500,25175.18750,3.000,15,1
2000,12,04,06.0,07.50,25175.25000,25175.31250,2.667,12,1
2000,12,04,09.0,10.50,25175.37500,25175.43750,2.000,7,1
2000,12,04,12.0,13.50,25175.50000,25175.56250,1.667,6,1
2000,12,04,15.0,16.50,25175.62500,25175.68750,1.000,4,1
2000,12,04,18.0,19.50,25175.75000,25175.81250,1.333,5,1
2000,12,04,21.0,22.50,25175.87500,25175.93750,2.667,12,1
2000,12,05,00.0,01.50,25176.00000,25176.06250,1.333,5,1
2000,12,05,03.0,04.50,25176.12500,25176.18750,2.000,7,1
2000,12,05,06.0,07.50,25176.25000,25176.31250,1.000,4,1
2000,12,05,09.0,10.50,25176.37500,25176.43750,1.667,6,1
2000,12,05,12.0,13.50,25176.50000,25176.56250,2.000,7,1
2000,12,05,15.0,16.50,25176.62500,25176.68750,1.000,4,1
2000,12,05,18.0,19.50,25176.75000,25176.81250,0.333,2,1
2000,12,05,21.0,22.50,25176.87500,25176.93750,0.333,2,1
2000,12,06,00.0,01.50,25177.00000,25177.06250,0.333,2,1
2000,12,06,03.0,04.50,25177.12500,25177.18750,1.000,4,1
2000,12,06,06.0,07.50,25177.25000,25177.31250,1.667,6,1
2000,12,06,09.0,10.50,25177.37500,25177.43750,1.667,6,1
2000,12,06,12.0,13.50,25177.50000,25177.56250,1.333,5,1
2000,12,06,15.0,16.50,25177.62500,25177.68750,3.000,15,1
2000,12,06,18.0,19.50,25177.75000,25177.81250,2.333,9,1
2000,12,06,21.0,22.50,25177.87500,25177.93750,2.667,12,1
2000,12,07,00.0,01.50,25178.00000,25178.06250,3.000,15,1
2000,12,07,03.0,04.50,25178.12500,25178.18750,3.000,15,1
2000,12,07,06.0,07.50,25178.25000,25178.31250,3.333,18,1
2000,12,07,09.0,10.50,25178.37500,25178.43750,2.667,12,1
2000,12,07,12.0,13.50,25178.50000,25178.56250,3.333,18,1
2000,12,07,15.0,16.50,25178.62500,25178.68750,2.000,7,1
2000,12,07,18.0,19.50,25178.75000,25178.81250,2.333,9,1
2000,12,07,21.0,22.50,25178.87500,25178.93750,4.000,27,1
2000,12,08,00.0,01.50,25179.00000,25179.06250,3.667,22,1
2000,12,08,03.0,04.50,25179.12500,25179.18750,3.333,18,1
2000,12,08,06.0,07.50,25179.25000,25179.31250,3.000,15,1
2000,12,08,09.0,10.50,25179.37500,25179.43750,3.000,15,1
2000,12,08,12.0,13.50,25179.50000,25179.56250,4.000,27,1
2000,12,08,15.0,16.50,25179.62500,25179.68750,3.333,18,1
2000,12,08,18.0,19.50,25179.75000,25179.81250,3.000,15,1
2000,12,08,21.0,22.50,25179.87500,25179.93750,3.333,18,1
2000,12,09,00.0,01.50,25180.00000,25180.06250,3.000,15,1
2000,12,09,03.0,04.50,25180.12500,25180.18750,3.667,22,1
2000,12,09,06.0,07.50,25180.25000,25180.31250,3.333,18,1
2000,12,09,09.0,10.50,25180.37500,25180.43750,2.667,12,1
2000,12,09,12.0,13.50,25180.50000,25180.56250,2.333,9,1
2000,12,09,15.0,16.50,25180.62500,25180.68750,3.333,18,1
2000,12,09,18.0,19.50,25180.75000,25180.81250,3.333,18,1
2000,12,09,21.0,22.50,25180.87500,25180.93750,4.333,32,1
2000,12,10,00.0,01.50,25181.00000,25181.06250,3.333,18,1
2000,12,10,03.0,04.50,25181.12500,25181.18750,3.000,15,1
2000,12,10,06.0,07.50,25181.25000,25181.31250,2.333,9,1
2000,12,10,09.0,10.50,25181.37500,25181.43750,2.000,7,1
2000,12,10,12.0,13.50,25181.50000,25181.56250,2.000,7,1
2000,12,10,15.0,16.50,25181.62500,25181.68750,2.000,7,1
2000,12,10,18.0,19.50,25181.75000,25181.81250,2.667,12,1
2000,12,10,21.0,22.50,25181.87500,25181.93750,2.667,12,1
2000,12,11,00.0,01.50,25182.00000,25182.06250,3.000,15,1
2000,12,11,03.0,04.50,25182.12500,25182.18750,2.667,12,1
2000,12,11,06.0,07.50,25182.25000,25182.31250,2.333,9,1
2000,12,11,09.0,10.50,25182.37500,25182.43750,1.667,6,1
2000,12,11,12.0,13.50,25182.50000,25182.56250,1.667,6,1
2000,12,11,15.0,16.50,25182.62500,25182.68750,0.667,3,1
2000,12,11,18.0,19.50,25182.75000,25182.81250,1.333,5,1
2000,12,11,21.0,22.50,25182.87500,25182.93750,2.667,12,1
2000,12,12,00.0,01.50,25183.00000,25183.06250,1.000,4,1
2000,12,12,03.0,04.50,25183.12500,25183.18750,1.333,5,1
2000,12,12,06.0,07.50,25183.25000,25183.31250,0.667,3,1
2000,12,12,09.0,10.50,25183.37500,25183.43750,1.000,4,1
2000,12,12,12.0,13.50,25183.50000,25183.56250,1.667,6,1
2000,12,12,15.0,16.50,25183.62500,25183.68750,1.333,5,1
2000,12,12,18.0,19.50,25183.75000,25183.81250,2.333,9,1
2000,12,12,21.0,22.50,25183.87500,25183.93750,1.333,5,1
2000,12,13,00.0,01.50,25184.00000,25184.06250,2.667,12,1
2000,12,13,03.0,04.50,25184.12500,25184.18750,1.667,6,1
2000,12,13,06.0,07.50,25184.25000,25184.31250,0.667,3,1
2000,12,13,09.0,10.50,25184.37500,25184.43750,1.000,4,1
2000,12,13,12.0,13.50,25184.50000,25184.56250,0.667,3,1
2000,12,13,15.0,16.50,25184.62500,25184.68750,0.333,2,1
2000,12,13,18.0,19.50,25184.75000,25184.81250,0.667,3,1
2000,12,13,21.0,22.50,25184.87500,25184.93750,1.333,5,1
2000,12,14,00.0,01.50,25185.00000,25185.06250,0.333,2,1
2000,12,14,03.0,04.50,25185.12500,25185.18750,0.333,2,1
2000,12,14,06.0,07.50,25185.25000,25185.31250,0.667,3,1
2000,12,14,09.0,10.50,25185.37500,25185.43750,0.667,3,1
2000,12,14,12.0,13.50,25185.50000,25185.56250,0.667,3,1
2000,12,14,15.0,16.50,25185.62500,25185.68750,0.333,2,1
2000,12,14,18.0,19.50,25185.75000,25185.81250,0.333,2,1
2000,12,14,21.0,22.50,25185.87500,25185.93750,1.333,5,1
2000,12,15,00.0,01.50,25186.00000,25186.06250,0.667,3,1
2000,12,15,03.0,04.50,25186.12500,25186.18750,0.000,0,1
2000,12,15,06.0,07.50,25186.25000,25186.31250,0.333,2,1
2000,12,15,09.0,10.50,25186.37500,25186.43750,0.667,3,1
2000,12,15,12.0,13.50,25186.50000,25186.56250,0.667,3,1
