2001,09,08,00.0,01.50,25453.00000,25453.06250,3.000,15,1
2001,09,08,03.0,04.50,25453.12500,25453.18750,2.000,7,1
2001,09,08,06.0,07.50,25453.25000,25453.31250,1.000,4,1
2001,09,08,09.0,10.50,25453.37500,25453.43750,1.333,5,1
2001,09,08,12.0,13.50,25453.50000,25453.56250,1.667,6,1
2001,09,08,15.0,16.50,25453.62500,25453.68750,1.333,5,1
2001,09,08,18.0,19.50,25453.75000,25453.81250,1.000,4,1
2001,09,08,21.0,22.50,25453.87500,25453.93750,0.333,2,1
2001,09,09,00.0,01.50,25454.00000,25454.06250,1.000,4,1
2001,09,09,03.0,04.50,25454.12500,25454.18750,1.000,4,1
2001,09,09,06.0,07.50,25454.25000,25454.31250,1.000,4,1
2001,09,09,09.0,10.50,25454.37500,25454.43750,1.667,6,1
2001,09,09,12.0,13.50,25454.50000,25454.56250,1.333,5,1
2001,09,09,15.0,16.50,25454.62500,25454.68750,0.667,3,1
2001,09,09,18.0,19.50,25454.75000,25454.81250,1.000,4,1
2001,09,09,21.0,22.50,25454.87500,25454.93750,0.333,2,1
2001,09,10,00.0,01.50,25455.00000,25455.06250,1.333,5,1
2001,09,10,03.0,04.50,25455.12500,25455.18750,0.667,3,1
2001,09,10,06.0,07.50,25455.25000,25455.31250,0.333,2,1
2001,09,10,09.0,10.50,25455.37500,25455.43750,0.333,2,1
2001,09,10,12.0,13.50,25455.50000,25455.56250,0.667,3,1
2001,09,10,15.0,16.50,25455.62500,25455.68750,1.000,4,1
2001,09,10,18.0,19.50,25455.75000,25455.81250,1.000,4,1
2001,09,10,21.0,22.50,25455.87500,25455.93750,1.000,4,1
2001,09,11,00.0,01.50,25456.00000,25456.06250,1.333,5,1
2001,09,11,03.0,04.50,25456.12500,25456.18750,1.000,4,1
2001,09,11,06.0,07.50,25456.25000,25456.31250,0.333,2,1
2001,09,11,09.0,10.50,25456.37500,25456.43750,1.000,4,1
2001,09,11,12.0,13.50,25456.50000,25456.56250,2.667,12,1
2001,09,11,15.0,16.50,25456.62500,25456.68750,3.000,15,1
2001,09,11,18.0,19.50,25456.75000,25456.81250,3.333,18,1
2001,09,11,21.0,22.50,25456.87500,25456.93750,2.667,12,1
2001,09,12,00.0,01.50,25457.00000,25457.06250,2.667,12,1
2001,09,12,03.0,04.50,25457.12500,25457.18750,2.667,12,1
2001,09,12,06.0,07.50,25457.25000,25457.31250,3.667,22,1
2001,09,12,09.0,10.50,25457.37500,25457.43750,2.333,9,1
2001,09,12,12.0,13.50,25457.50000,25457.56250,2.667,12,1
2001,09,12,15.0,16.50,25457.62500,25457.68750,1.667,6,1
2001,09,12,18.0,19.50,25457.75000,25457.81250,2.333,9,1
2001,09,12,21.0,22.50,25457.87500,25457.93750,3.000,15,1
2001,09,13,00.0,01.50,25458.00000,25458.06250,2.667,12,1
2001,09,13,03.0,04.50,25458.12500,25458.18750,4.667,39,1
2001,09,13,06.0,07.50,25458.25000,25458.31250,4.667,39,1
2001,09,13,09.0,10.50,25458.37500,25458.43750,4.000,27,1
2001,09,13,12.0,13.50,25458.50000,25458.56250,2.333,9,1
2001,09,13,15.0,16.50,25458.62500,25458.68750,2.000,7,1
2001,09,13,18.0,19.50,25458.75000,25458.81250,2.000,7,1
2001,09,13,21.0,22.50,25458.87500,25458.93750,0.333,2,1
2001,09,14,00.0,01.50,25459.00000,25459.06250,3.333,18,1
2001,09,14,03.0,04.50,25459.12500,25459.18750,1.667,6,1
2001,09,14,06.0,07.50,25459.25000,25459.31250,1.333,5,1
2001,09,14,09.0,10.50,25459.37500,25459.43750,1.333,5,1
2001,09,14,12.0,13.50,25459.50000,25459.56250,2.333,9,1
2001,09,14,15.0,16.50,25459.62500,25459.68750,1.333,5,1
2001,09,14,18.0,19.50,25459.75000,25459.81250,1.000,4,1
2001,09,14,21.0,22.50,25459.87500,25459.93750,3.333,18,1
2001,09,15,00.0,01.50,25460.00000,25460.06250,4.000,27,1
2001,09,15,03.0,04.50,25460.12500,25460.18750,2.667,12,1
2001,09,15,06.0,07.50,25460.25000,25460.31250,2.667,12,1
2001,09,15,09.0,10.50,25460.37500,25460.43750,3.667,22,1
2001,09,15,12.0,13.50,25460.50000,25460.56250,3.667,22,1
2001,09,15,15.0,16.50,25460.62500,25460.68750,3.667,22,1
2001,09,15,18.0,19.50,25460.75000,25460.81250,4.333,32,1
2001,09,15,21.0,22.50,25460.87500,25460.93750,2.667,12,1
2001,09,16,00.0,01.50,25461.00000,25461.06250,2.333,9,1
2001,09,16,03.0,04.50,25461.12500,25461.18750,1.333,5,1
2001,09,16,06.0,07.50,25461.25000,25461.31250,0.667,3,1
2001,09,16,09.0,10.50,25461.37500,25461.43750,1.000,4,1
2001,09,16,12.0,13.50,25461.50000,25461.56250,2.000,7,1
2001,09,16,15.0,16.50,25461.62500,25461.68750,2.667,12,1
2001,09,16,18.0,19.50,25461.75000,25461.81250,2.667,12,1
2001,09,16,21.0,22.50,25461.87500,25461.93750,2.333,9,1
2001,09,17,00.0,01.50,25462.00000,25462.06250,1.000,4,1
2001,09,17,03.0,04.50,25462.12500,25462.18750,1.667,6,1
2001,09,17,06.0,07.50,25462.25000,25462.31250,2.667,12,1
2001,09,17,09.0,10.50,25462.37500,25462.43750,1.667,6,1
2001,09,17,12.0,13.50,25462.50000,25462.56250,1.333,5,1
2001,09,17,15.0,16.50,25462.62500,25462.68750,1.000,4,1
2001,09,17,18.0,19.50,25462.75000,25462.81250,1.000,4,1
2001,09,17,21.0,22.50,25462.87500,25462.93750,2.000,7,1
2001,09,18,00.0,01.50,25463.00000,25463.06250,2.000,7,1
2001,09,18,03.0,04.50,25463.12500,25463.18750,1.667,6,1
2001,09,18,06.0,07.50,25463.25000,25463.31250,0.667,3,1
2001,09,18,09.0,10.50,25463.37500,25463.43750,0.667,3,1
2001,09,18,12.0,13.50,25463.50000,25463.56250,1.667,6,1
2001,09,18,15.0,16.50,25463.62500,25463.68750,3.667,22,1
2001,09,18,18.0,19.50,25463.75000,25463.81250,4.333,32,1
2001,09,18,21.0,22.50,25463.87500,25463.93750,1.667,6,1
2001,09,19,00.0,01.50,25464.00000,25464.06250,3.000,15,1
2001,09,19,03.0,04.50,25464.12500,25464.18750,3.333,18,1
2001,09,19,06.0,07.50,25464.25000,25464.31250,1.667,6,1
2001,09,19,09.0,10.50,25464.37500,25464.43750,1.667,6,1
2001,09,19,12.0,13.50,25464.50000,25464.56250,1.333,5,1
2001,09,19,15.0,16.50,25464.62500,25464.68750,1.000,4,1
2001,09,19,18.0,19.50,25464.75000,25464.81250,2.667,12,1
2001,09,19,21.0,22.50,25464.87500,25464.93750,1.000,4,1
2001,09,20,00.0,01.50,25465.00000,25465.06250,1.000,4,1
2001,09,20,03.0,04.50,25465.12500,25465.18750,1.333,5,1
2001,09,20,06.0,07.50,25465.25000,25465.31250,0.667,3,1
2001,09,20,09.0,10.50,25465.37500,25465.43750,1.667,6,1
2001,09,20,12.0,13.50,25465.50000,25465.56250,1.333,5,1
2001,09,20,15.0,16.50,25465.62500,25465.68750,0.667,3,1
2001,09,20,18.0,19.50,25465.75000,25465.81250,0.667,3,1
2001,09,20,21.0,22.50,25465.87500,25465.93750,2.000,7,1
2001,09,21,00.0,01.50,25466.00000,25466.06250,1.667,6,1
2001,09,21,03.0,04.50,25466.12500,25466.18750,0.333,2,1
2001,09,21,06.0,07.50,25466.25000,25466.31250,0.333,2,1
2001,09,21,09.0,10.50,25466.37500,25466.43750,0.667,3,1
2001,09,21,12.0,13.50,25466.50000,25466.56250,1.000,4,1
2001,09,21,15.0,16.50,25466.62500,25466.68750,0.667,3,1
2001,09,21,18.0,19.50,25466.75000,25466.81250,0.667,3,1
2001,09,21,21.0,22.50,25466.87500,25466.93750,2.333,9,1
2001,09,22,00.0,01.50,25467.00000,25467.06250,2.000,7,1
2001,09,22,03.0,04.50,25467.12500,25467.18750,1.333,5,1
2001,09,22,06.0,07.50,25467.25000,25467.31250,2.000,7,1
2001,09,22,09.0,10.50,25467.37500,25467.43750,3.333,18,1
2001,09,22,12.0,13.50,25467.50000,25467.56250,3.333,18,1
2001,09,22,15.0,16.50,25467.62500,25467.68750,2.333,9,1
2001,09,22,18.0,19.50,25467.75000,25467.81250,1.000,4,1
2001,09,22,21.0,22.50,25467.87500,25467.93750,0.000,0,1
2001,09,23,00.0,01.50,25468.00000,25468.06250,0.333,2,1
2001,09,23,03.0,04.50,25468.12500,25468.18750,2.667,12,1
2001,09,23,06.0,07.50,25468.25000,25468.31250,5.000,48,1
2001,09,23,09.0,10.50,25468.37500,25468.43750,4.667,39,1
2001,09,23,12.0,13.50,25468.50000,25468.56250,5.000,48,1
2001,09,23,15.0,16.50,25468.62500,25468.68750,5.667,67,1
2001,09,23,18.0,19.50,25468.75000,25468.81250,6.000,80,1
2001,09,23,21.0,22.50,25468.87500,25468.93750,4.333,32,1
2001,09,24,00.0,01.50,25469.00000,25469.06250,4.000,27,1
2001,09,24,03.0,04.50,25469.12500,25469.18750,2.000,7,1
2001,09,24,06.0,07.50,25469.25000,25469.31250,1.667,6,1
2001,09,24,09.0,10.50,25469.37500,25469.43750,2.000,7,1
2001,09,24,12.0,13.50,25469.50000,25469.56250,1.667,6,1
2001,09,24,15.0,16.50,25469.62500,25469.68750,1.667,6,1
2001,09,24,18.0,19.50,25469.75000,25469.81250,1.667,6,1
2001,09,24,21.0,22.50,25469.87500,25469.93750,0.667,3,1
2001,09,25,00.0,01.50,25470.00000,25470.06250,0.667,3,1
2001,09,25,03.0,04.50,25470.12500,25470.18750,2.000,7,1
2001,09,25,06.0,07.50,25470.25000,25470.31250,2.000,7,1
2001,09,25,09.0,10.50,25470.37500,25470.43750,1.000,4,1
2001,09,25,12.0,13.50,25470.50000,25470.56250,1.000,4,1
2001,09,25,15.0,16.50,25470.62500,25470.68750,0.667,3,1
2001,09,25,18.0,19.50,25470.75000,25470.81250,6.000,80,1
2001,09,25,21.0,22.50,25470.87500,25470.93750,7.333,154,1
2001,09,26,00.0,01.50,25471.00000,25471.06250,5.667,67,1
2001,09,26,03.0,04.50,25471.12500,25471.18750,4.000,27,1
2001,09,26,06.0,07.50,25471.25000,25471.31250,5.000,48,1
2001,09,26,09.0,10.50,25471.37500,25471.43750,4.667,39,1
2001,09,26,12.0,13.50,25471.50000,25471.56250,1.667,6,1
2001,09,26,15.0,16.50,25471.62500,25471.68750,2.000,7,1
2001,09,26,18.0,19.50,25471.75000,25471.81250,2.000,7,1
2001,09,26,21.0,22.50,25471.87500,25471.93750,2.000,7,1
2001,09,27,00.0,01.50,25472.00000,25472.06250,1.333,5,1
2001,09,27,03.0,04.50,25472.12500,25472.18750,1.667,6,1
2001,09,27,06.0,07.50,25472.25000,25472.31250,1.333,5,1
2001,09,27,09.0,10.50,25472.37500,25472.43750,2.667,12,1
2001,09,27,12.0,13.50,25472.50000,25472.56250,2.000,7,1
2001,09,27,15.0,16.50,25472.62500,25472.68750,3.333,18,1
2001,09,27,18.0,19.50,25472.75000,25472.81250,4.000,27,1
2001,09,27,21.0,22.50,25472.87500,25472.93750,2.333,9,1
2001,09,28,00.0,01.50,25473.00000,25473.06250,2.667,12,1
2001,09,28,03.0,04.50,25473.12500,25473.18750,2.667,12,1
2001,09,28,06.0,07.50,25473.25000,25473.31250,3.667,22,1
2001,09,28,09.0,10.50,25473.37500,25473.43750,2.333,9,1
2001,09,28,12.0,13.50,25473.50000,25473.56250,2.333,9,1
2001,09,28,15.0,16.50,25473.62500,25473.68750,3.000,15,1
2001,09,28,18.0,19.50,25473.75000,25473.81250,3.000,15,1
2001,09,28,21.0,22.50,25473.87500,25473.93750,3.333,18,1
2001,09,29,00.0,01.50,25474.00000,25474.06250,3.333,18,1
2001,09,29,03.0,04.50,25474.12500,25474.18750,3.333,18,1
2001,09,29,06.0,07.50,25474.25000,25474.31250,2.667,12,1
2001,09,29,09.0,10.50,25474.37500,25474.43750,4.667,39,1
2001,09,29,12.0,13.50,25474.50000,25474.56250,3.000,15,1
2001,09,29,15.0,16.50,25474.62500,25474.68750,4.000,27,1
2001,09,29,18.0,19.50,25474.75000,25474.81250,4.667,39,1
2001,09,29,21.0,22.50,25474.87500,25474.93750,5.333,56,1
2001,09,30,00.0,01.50,25475.00000,25475.06250,4.000,27,1
2001,09,30,03.0,04.50,25475.12500,25475.18750,2.333,9,1
2001,09,30,06.0,07.50,25475.25000,25475.31250,2.000,7,1
2001,09,30,09.0,10.50,25475.37500,25475.43750,1.667,6,1
2001,09,30,12.0,13.50,25475.50000,25475.56250,3.333,18,1
2001,09,30,15.0,16.50,25475.62500,25475.68750,5.000,48,1
2001,09,30,18.0,19.50,25475.75000,25475.81250,5.667,67,1
2001,09,30,21.0,22.50,25475.87500,25475.93750,5.000,48,1
2001,10,01,00.0,01.50,25476.00000,25476.06250,5.000,48,1
2001,10,01,03.0,04.50,25476.12500,25476.18750,6.000,80,1
2001,10,01,06.0,07.50,25476.25000,25476.31250,5.667,67,1
2001,10,01,09.0,10.50,25476.37500,25476.43750,5.667,67,1
2001,10,01,12.0,13.50,25476.50000,25476.56250,4.333,32,1
2001,10,01,15.0,16.50,25476.62500,25476.68750,4.000,27,1
2001,10,01,18.0,19.50,25476.75000,25476.81250,3.000,15,1
2001,10,01,21.0,22.50,25476.87500,25476.93750,5.000,48,1
2001,10,02,00.0,01.50,25477.00000,25477.06250,4.333,32,1
2001,10,02,03.0,04.50,25477.12500,25477.18750,5.000,48,1
2001,10,02,06.0,07.50,25477.25000,25477.31250,5.667,67,1
2001,10,02,09.0,10.50,25477.37500,25477.43750,4.000,27,1
2001,10,02,12.0,13.50,25477.50000,25477.56250,3.667,22,1
2001,10,02,15.0,16.50,25477.62500,25477.68750,4.333,32,1
2001,10,02,18.0,19.50,25477.75000,25477.81250,6.000,80,1
2001,10,02,21.0,22.50,25477.87500,25477.93750,6.667,111,1
2001,10,03,00.0,01.50,25478.00000,25478.06250,5.000,48,1
2001,10,03,03.0,04.50,25478.12500,25478.18750,3.333,18,1
2001,10,03,06.0,07.50,25478.25000,25478.31250,5.000,48,1
2001,10,03,09.0,10.50,25478.37500,25478.43750,7.000,132,1
2001,10,03,12.0,13.50,25478.50000,25478.56250,6.667,111,1
2001,10,03,15.0,16.50,25478.62500,25478.68750,6.667,111,1
2001,10,03,18.0,19.50,25478.75000,25478.81250,4.667,39,1
2001,10,03,21.0,22.50,25478.87500,25478.93750,5.000,48,1
2001,10,04,00.0,01.50,25479.00000,25479.06250,4.333,32,1
2001,10,04,03.0,04.50,25479.12500,25479.18750,2.333,9,1
2001,10,04,06.0,07.50,25479.25000,25479.31250,4.000,27,1
2001,10,04,09.0,10.50,25479.37500,25479.43750,3.667,22,1
2001,10,04,12.0,13.50,25479.50000,25479.56250,2.667,12,1
2001,10,04,15.0,16.50,25479.62500,25479.68750,3.333,18,1
2001,10,04,18.0,19.50,25479.75000,25479.81250,2.667,12,1
2001,10,04,21.0,22.50,25479.87500,25479.93750,1.667,6,1
2001,10,05,00.0,01.50,25480.00000,25480.06250,0.667,3,1
2001,10,05,03.0,04.50,25480.12500,25480.18750,1.000,4,1
2001,10,05,06.0,07.50,25480.25000,25480.31250,1.000,4,1
2001,10,05,09.0,10.50,25480.37500,25480.43750,2.333,9,1
2001,10,05,12.0,13.50,25480.50000,25480.56250,1.333,5,1
2001,10,05,15.0,16.50,25480.62500,25480.68750,3.000,15,1
2001,10,05,18.0,19.50,25480.75000,25480.81250,3.000,15,1
2001,10,05,21.0,22.50,25480.87500,25480.93750,1.333,5,1
2001,10,06,00.0,01.50,25481.00000,25481.06250,2.000,7,1
2001,10,06,03.0,04.50,25481.12500,25481.18750,2.000,7,1
2001,10,06,06.0,07.50,25481.25000,25481.31250,2.333,9,1
2001,10,06,09.0,10.50,25481.37500,25481.43750,3.000,15,1
2001,10,06,12.0,13.50,25481.50000,25481.56250,2.000,7,1
2001,10,06,15.0,16.50,25481.62500,25481.68750,0.333,2,1
2001,10,06,18.0,19.50,25481.75000,25481.81250,1.667,6,1
2001,10,06,21.0,22.50,25481.87500,25481.93750,0.667,3,1
2001,10,07,00.0,01.50,25482.00000,25482.06250,0.333,2,1
2001,10,07,03.0,04.50,25482.12500,25482.18750,0.000,0,1
2001,10,07,06.0,07.50,25482.25000,25482.31250,0.667,3,1
2001,10,07,09.0,10.50,25482.37500,25482.43750,0.667,3,1
2001,10,07,12.0,13.50,25482.50000,25482.56250,1.667,6,1
2001,10,07,15.0,16.50,25482.62500,25482.68750,0.333,2,1
2001,10,07,18.0,19.50,25482.75000,25482.81250,0.333,2,1
2001,10,07,21.0,22.50,25482.87500,25482.93750,2.000,7,1
2001,10,08,00.0,01.50,25483.00000,25483.06250,2.000,7,1
2001,10,08,03.0,04.50,25483.12500,25483.18750,2.667,12,1
2001,10,08,06.0,07.50,25483.25000,25483.31250,2.333,9,1
2001,10,08,09.0,10.50,25483.37500,25483.43750,2.333,9,1
2001,10,08,12.0,13.50,25483.50000,25483.56250,3.667,22,1
2001,10,08,15.0,16.50,25483.62500,25483.68750,3.667,22,1
2001,10,08,18.0,19.50,25483.75000,25483.81250,2.333,9,1
2001,10,08,21.0,22.50,25483.87500,25483.93750,4.667,39,1
2001,10,09,00.0,01.50,25484.00000,25484.06250,4.000,27,1
2001,10,09,03.0,04.50,25484.12500,25484.18750,3.000,15,1
2001,10,09,06.0,07.50,25484.25000,25484.31250,3.000,15,1
2001,10,09,09.0,10.50,25484.37500,25484.43750,4.333,32,1
2001,10,09,12.0,13.50,25484.50000,25484.56250,3.667,22,1
2001,10,09,15.0,16.50,25484.62500,25484.68750,3.667,22,1
2001,10,09,18.0,19.50,25484.75000,25484.81250,1.333,5,1
2001,10,09,21.0,22.50,25484.87500,25484.93750,1.333,5,1
2001,10,10,00.0,01.50,25485.00000,25485.06250,1.667,6,1
2001,10,10,03.0,04.50,25485.12500,25485.18750,2.000,7,1
2001,10,10,06.0,07.50,25485.25000,25485.31250,2.000,7,1
2001,10,10,09.0,10.50,25485.37500,25485.43750,1.667,6,1
2001,10,10,12.0,13.50,25485.50000,25485.56250,2.333,9,1
2001,10,10,15.0,16.50,25485.62500,25485.68750,2.000,7,1
2001,10,10,18.0,19.50,25485.75000,25485.81250,2.333,9,1
2001,10,10,21.0,22.50,25485.87500,25485.93750,1.000,4,1
2001,10,11,00.0,01.50,25486.00000,25486.06250,2.667,12,1
2001,10,11,03.0,04.50,25486.12500,25486.18750,2.667,12,1
2001,10,11,06.0,07.50,25486.25000,25486.31250,1.667,6,1
2001,10,11,09.0,10.50,25486.37500,25486.43750,1.000,4,1
2001,10,11,12.0,13.50,25486.50000,25486.56250,2.333,9,1
2001,10,11,15.0,16.50,25486.62500,25486.68750,5.000,48,1
2001,10,11,18.0,19.50,25486.75000,25486.81250,5.333,56,1
2001,10,11,21.0,22.50,25486.87500,25486.93750,3.333,18,1
2001,10,12,00.0,01.50,25487.00000,25487.06250,6.000,80,1
2001,10,12,03.0,04.50,25487.12500,25487.18750,5.667,67,1
2001,10,12,06.0,07.50,25487.25000,25487.31250,3.667,22,1
2001,10,12,09.0,10.50,25487.37500,25487.43750,3.333,18,1
2001,10,12,12.0,13.50,25487.50000,25487.56250,4.000,27,1
2001,10,12,15.0,16.50,25487.62500,25487.68750,3.667,22,1
2001,10,12,18.0,19.50,25487.75000,25487.81250,3.333,18,1
2001,10,12,21.0,22.50,25487.87500,25487.93750,3.000,15,1
2001,10,13,00.0,01.50,25488.00000,25488.06250,3.000,15,1
2001,10,13,03.0,04.50,25488.12500,25488.18750,3.000,15,1
2001,10,13,06.0,07.50,25488.25000,25488.31250,3.000,15,1
2001,10,13,09.0,10.50,25488.37500,25488.43750,3.000,15,1
2001,10,13,12.0,13.50,25488.50000,25488.56250,2.000,7,1
2001,10,13,15.0,16.50,25488.62500,25488.68750,2.333,9,1
2001,10,13,18.0,19.50,25488.75000,25488.81250,2.000,7,1
2001,10,13,21.0,22.50,25488.87500,25488.93750,0.667,3,1
2001,10,14,00.0,01.50,25489.00000,25489.06250,1.333,5,1
2001,10,14,03.0,04.50,25489.12500,25489.18750,2.667,12,1
2001,10,14,06.0,07.50,25489.25000,25489.31250,3.000,15,1
2001,10,14,09.0,10.50,25489.37500,25489.43750,2.667,12,1
2001,10,14,12.0,13.50,25489.50000,25489.56250,2.000,7,1
2001,10,14,15.0,16.50,25489.62500,25489.68750,2.667,12,1
2001,10,14,18.0,19.50,25489.75000,25489.81250,4.000,27,1
2001,10,14,21.0,22.50,25489.87500,25489.93750,3.000,15,1
2001,10,15,00.0,01.50,25490.00000,25490.06250,3.000,15,1
2001,10,15,03.0,04.50,25490.12500,25490.18750,3.667,22,1
2001,10,15,06.0,07.50,25490.25000,25490.31250,2.000,7,1
2001,10,15,09.0,10.50,25490.37500,25490.43750,2.333,9,1
2001,10,15,12.0,13.50,25490.50000,25490.56250,1.667,6,1
2001,10,15,15.0,16.50,25490.62500,25490.68750,2.000,7,1
2001,10,15,18.0,19.50,25490.75000,25490.81250,1.000,4,1
2001,10,15,21.0,22.50,25490.87500,25490.93750,1.667,6,1
2001,10,16,00.0,01.50,25491.00000,25491.06250,3.000,15,1
2001,10,16,03.0,04.50,25491.12500,25491.18750,2.000,7,1
2001,10,16,06.0,07.50,25491.25000,25491.31250,2.000,7,1
2001,10,16,09.0,10.50,25491.37500,25491.43750,1.667,6,1
2001,10,16,12.0,13.50,25491.50000,25491.56250,2.000,7,1
2001,10,16,15.0,16.50,25491.62500,25491.68750,1.667,6,1
2001,10,16,18.0,19.50,25491.75000,25491.81250,1.667,6,1
2001,10,16,21.0,22.50,25491.87500,25491.93750,1.333,5,1
2001,10,17,00.0,01.50,25492.00000,25492.06250,2.333,9,1
2001,10,17,03.0,04.50,25492.12500,25492.18750,1.000,4,1
2001,10,17,06.0,07.50,25492.25000,25492.31250,1.333,5,1
2001,10,17,09.0,10.50,25492.37500,25492.43750,1.000,4,1
2001,10,17,12.0,13.50,25492.50000,25492.56250,0.667,3,1
2001,10,17,15.0,16.50,25492.62500,25492.68750,0.667,3,1
2001,10,17,18.0,19.50,25492.75000,25492.81250,0.333,2,1
2001,10,17,21.0,22.50,25492.87500,25492.93750,1.000,4,1
2001,10,18,00.0,01.50,25493.00000,25493.06250,0.667,3,1
2001,10,18,03.0,04.50,25493.12500,25493.18750,0.000,0,1
2001,10,18,06.0,07.50,25493.25000,25493.31250,0.333,2,1
2001,10,18,09.0,10.50,25493.37500,25493.43750,0.333,2,1
2001,10,18,12.0,13.50,25493.50000,25493.56250,1.000,4,1
2001,10,18,15.0,16.50,25493.62500,25493.68750,1.333,5,1
2001,10,18,18.0,19.50,25493.75000,25493.81250,1.667,6,1
2001,10,18,21.0,22.50,25493.87500,25493.93750,0.667,3,1
2001,10,19,00.0,01.50,25494.00000,25494.06250,0.667,3,1
2001,10,19,03.0,04.50,25494.12500,25494.18750,1.000,4,1
2001,10,19,06.0,07.50,25494.25000,25494.31250,1.000,4,1
2001,10,19,09.0,10.50,25494.37500,25494.43750,1.667,6,1
2001,10,19,12.0,13.50,25494.50000,25494.56250,2.667,12,1
2001,10,19,15.0,16.50,25494.62500,25494.68750,3.333,18,1
2001,10,19,18.0,19.50,25494.75000,25494.81250,3.000,15,1
2001,10,19,21.0,22.50,25494.87500,25494.93750,2.000,7,1
2001,10,20,00.0,01.50,25495.00000,25495.06250,1.000,4,1
2001,10,20,03.0,04.50,25495.12500,25495.18750,3.333,18,1
2001,10,20,06.0,07.50,25495.25000,25495.31250,2.667,12,1
2001,10,20,09.0,10.50,25495.37500,25495.43750,3.333,18,1
2001,10,20,12.0,13.50,25495.50000,25495.56250,2.667,12,1
2001,10,20,15.0,16.50,25495.62500,25495.68750,2.333,9,1
2001,10,20,18.0,19.50,25495.75000,25495.81250,2.000,7,1
2001,10,20,21.0,22.50,25495.87500,25495.93750,2.333,9,1
2001,10,21,00.0,01.50,25496.00000,25496.06250,3.000,15,1
2001,10,21,03.0,04.50,25496.12500,25496.18750,2.667,12,1
2001,10,21,06.0,07.50,25496.25000,25496.31250,2.000,7,1
2001,10,21,09.0,10.50,25496.37500,25496.43750,1.333,5,1
2001,10,21,12.0,13.50,25496.50000,25496.56250,2.000,7,1
2001,10,21,15.0,16.50,25496.62500,25496.68750,6.000,80,1
2001,10,21,18.0,19.50,25496.75000,25496.81250,7.333,154,1
2001,10,21,21.0,22.50,25496.87500,25496.93750,7.667,179,1
2001,10,22,00.0,01.50,25497.00000,25497.06250,7.000,132,1
2001,10,22,03.0,04.50,25497.12500,25497.18750,4.667,39,1
2001,10,22,06.0,07.50,25497.25000,25497.31250,3.667,22,1
2001,10,22,09.0,10.50,25497.37500,25497.43750,6.000,80,1
2001,10,22,12.0,13.50,25497.50000,25497.56250,6.000,80,1
2001,10,22,15.0,16.50,25497.62500,25497.68750,7.333,154,1
2001,10,22,18.0,19.50,25497.75000,25497.81250,7.000,132,1
2001,10,22,21.0,22.50,25497.87500,25497.93750,7.000,132,1
2001,10,23,00.0,01.50,25498.00000,25498.06250,5.333,56,1
2001,10,23,03.0,04.50,25498.12500,25498.18750,4.333,32,1
2001,10,23,06.0,07.50,25498.25000,25498.31250,3.667,22,1
2001,10,23,09.0,10.50,25498.37500,25498.43750,1.667,6,1
2001,10,23,12.0,13.50,25498.50000,25498.56250,2.000,7,1
2001,10,23,15.0,16.50,25498.62500,25498.68750,1.333,5,1
2001,10,23,18.0,19.50,25498.75000,25498.81250,1.333,5,1
2001,10,23,21.0,22.50,25498.87500,25498.93750,1.000,4,1
2001,10,24,00.0,01.50,25499.00000,25499.06250,0.667,3,1
2001,10,24,03.0,04.50,25499.12500,25499.18750,0.333,2,1
2001,10,24,06.0,07.50,25499.25000,25499.31250,0.667,3,1
2001,10,24,09.0,10.50,25499.37500,25499.43750,0.333,2,1
2001,10,24,12.0,13.50,25499.50000,25499.56250,0.000,0,1
2001,10,24,15.0,16.50,25499.62500,25499.68750,0.333,2,1
2001,10,24,18.0,19.50,25499.75000,25499.81250,0.333,2,1
2001,10,24,21.0,22.50,25499.87500,25499.93750,0.000,0,1
2001,10,25,00.0,01.50,25500.00000,25500.06250,0.000,0,1
2001,10,25,03.0,04.50,25500.12500,25500.18750,0.667,3,1
2001,10,25,06.0,07.50,25500.25000,25500.31250,3.000,15,1
2001,10,25,09.0,10.50,25500.37500,25500.43750,2.333,9,1
2001,10,25,12.0,13.50,25500.50000,25500.56250,1.000,4,1
2001,10,25,15.0,16.50,25500.62500,25500.68750,2.000,7,1
2001,10,25,18.0,19.50,25500.75000,25500.81250,2.333,9,1
2001,10,25,21.0,22.50,25500.87500,25500.93750,2.000,7,1
2001,10,26,00.0,01.50,25501.00000,25501.06250,0.667,3,1
2001,10,26,03.0,04.50,25501.12500,25501.18750,0.667,3,1
2001,10,26,06.0,07.50,25501.25000,25501.31250,1.333,5,1
2001,10,26,09.0,10.50,25501.37500,25501.43750,1.667,6,1
2001,10,26,12.0,13.50,25501.50000,25501.56250,0.333,2,1
2001,10,26,15.0,16.50,25501.62500,25501.68750,1.000,4,1
2001,10,26,18.0,19.50,25501.75000,25501.81250,1.667,6,1
2001,10,26,21.0,22.50,25501.87500,25501.93750,2.000,7,1
2001,10,27,00.0,01.50,25502.00000,25502.06250,1.333,5,1
2001,10,27,03.0,04.50,25502.12500,25502.18750,2.667,12,1
2001,10,27,06.0,07.50,25502.25000,25502.31250,0.667,3,1
2001,10,27,09.0,10.50,25502.37500,25502.43750,1.667,6,1
2001,10,27,12.0,13.50,25502.50000,25502.56250,2.333,9,1
2001,10,27,15.0,16.50,25502.62500,25502.68750,1.000,4,1
2001,10,27,18.0,19.50,25502.75000,25502.81250,0.667,3,1
2001,10,27,21.0,22.50,25502.87500,25502.93750,0.667,3,1
